ingested_date,genre,asin,title,author,author_url,series,price,rating,review_count,rank_overall,release_date,publisher,blurb_text,cover_url,product_url,topic_tags,subcategories,blurb_keyphrases,estimated_pov,has_supernatural,has_romance,cover_ok
2025-08-11,"Mystery, Thriller & Suspense",B0DGYVBN3X,The Perfect Divorce,Jeneva Rose,https://www.amazon.com/stores/author/B08CDZ8KPP,,8.49,4.30,28926,325,2025-04-15,Blackstone Publishing,"A #1 NEW YORK TIMES BESTSELLER  A USA TODAY BESTSELLER  From the author of the multimillion-copy bestselling thriller The Perfect Marriage  Till death do us part. Yours. Not Mine.  It’s been eleven years since high-powered attorney Sarah Morgan defended her husband, Adam, against the charge of murdering his mistress. Sarah has long since moved on, starting a family with her new husband, Bob Miller, and changing careers. Her life is back to being exactly how she always wanted … or is it?  After discovering Bob engaged in a one-night stand, Sarah wastes no time filing for divorce. However, amid their ugly separation, new DNA evidence is uncovered in the case against Adam, forcing the police to reopen the investigation and putting Sarah right back in the spotlight. Everyone wants to know what really happened, most of all former deputy Marcus Hudson, who is hell-bent on finding the truth.  But when the woman Bob slept with is reported missing, he and Sarah start to fight dirty, and a high-stakes game of cat and mouse ensues. Filled with page-turning suspense and Jeneva Rose’s signature twists and turns, this book will have readers wondering, Can Bob and Sarah achieve the perfect divorce? Or will it be “till death do us part”?",https://m.media-amazon.com/images/I/416esUEluXL._SY445_SX342_.jpg,https://www.amazon.com/dp/B0DGYVBN3X,"[""Suspense"",""Police"",""Crime"",""Thriller""]","[""[#5 in Murder Thrillers](https://www.amazon.com/gp/bestsellers/books/9536065011/ref=pd_zg_hrsr_books)\n[#20 in Psychological Thrillers (Books)](https://www.amazon.com/gp/bestsellers/books/10491/ref=pd_zg_hrsr_books)\n[#21 in Crime Thrillers (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/6361462011/ref=pd_zg_hrsr_digital-text)""]",page-turning suspense #1 NEW YORK TIMES BESTSELLER A USA TODAY BESTSELLER high-stakes game multimillion-copy bestselling thriller former deputy Marcus Hudson one-night stand high-powered attorney Sarah Morgan,Third,false,false,true
2025-08-11,"Mystery, Thriller & Suspense",B07XDVHDH4,What Lies Between Us,John Marrs,https://www.amazon.com/stores/author/B00F1CRG9U,,3.99,4.10,72415,316,2020-05-15,Thomas & Mercer,"ITW Thriller Award winner  International Book Awards winner  Nina can never forgive Maggie for what she did. And she can never let her leave.  They say every house has its secrets, and the house that Maggie and Nina have shared for so long is no different. Except that these secrets are not buried in the past.  Every other night, Maggie and Nina have dinner together. When they are finished, Nina helps Maggie back to her room in the attic, and into the heavy chain that keeps her there. Because Maggie has done things to Nina that can’t ever be forgiven, and now she is paying the price.  But there are many things about the past that Nina doesn’t know, and Maggie is going to keep it that way—even if it kills her.  Because in this house, the truth is more dangerous than lies.",https://m.media-amazon.com/images/I/51z-BtEUzzL._SY445_SX342_.jpg,https://www.amazon.com/dp/B07XDVHDH4,"[""Thriller""]","[""[#3 in Suspense (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/15195225011/ref=pd_zg_hrsr_digital-text)\n[#6 in Thrillers (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/15195226011/ref=pd_zg_hrsr_digital-text)\n[#15 in Psychological Fiction (Books)](https://www.amazon.com/gp/bestsellers/books/18289232011/ref=pd_zg_hrsr_books)""]",ITW Thriller Award winner International Book Awards winner,Third,false,false,true
2025-08-11,"Mystery, Thriller & Suspense",B0CV1QC4QW,Now or Never (Stephanie Plum),Janet Evanovich,https://www.amazon.com/stores/author/B000APXTY4,Stephanie Plum,2.99,4.70,21788,327,2024-11-19,Atria Books,"INSTANT #1 NEW YORK TIMES BESTSELLER The latest Stephanie Plum novel from #1 New York Times bestseller and “the most popular mystery writer alive” (The New York Times) Janet Evanovich. She said yes to Morelli. She said yes to Ranger. Now Stephanie Plum has two fiancés and no idea what to do about it. But the way things are going, she might not live long enough to marry anyone. While Stephanie stalls for time, she buries herself in her work as a bounty hunter, tracking down an unusually varied assortment of fugitives from justice. There’s Eugene Fleck, a seemingly sweet online influencer who might also be YouTube star Robin Hoodie, masked hero to the homeless, who hijacks delivery trucks and distributes their contents to the needy. She’s also on the trail of Bruno Jug, a wealthy and connected man in the wholesale produce business who is rumored to traffic young girls alongside lettuce and tomatoes. Most terrifying of all is Zoran—a laundromat manager by day and self-proclaimed vampire by night with a taste for the blood of pretty girls. When he shows up on Stephanie’s doorstep, it’s not for the meatloaf dinner. With timely assists from her stalwart supporters Lula, Connie, and Grandma Mazur, Stephanie uses every trick in the book to reel in these men. But only she can decide what to do about the two men she actually loves. She can’t hold Ranger and Morelli at bay for long, and she’s keeping a secret from them that is the biggest bombshell of all. Now or never, she’s got to make the decision of a lifetime.",https://m.media-amazon.com/images/I/4125EmfH7KL._SY445_SX342_.jpg,https://www.amazon.com/dp/B0CV1QC4QW,"[""Office/Workplace"",""Supernatural"",""Vampire"",""Mystery""]","[""[#4 in General Humorous Fiction](https://www.amazon.com/gp/bestsellers/digital-text/7588841011/ref=pd_zg_hrsr_digital-text)\n[#6 in Humorous Fiction](https://www.amazon.com/gp/bestsellers/books/10159382011/ref=pd_zg_hrsr_books)\n[#6 in Women Sleuths (Books)](https://www.amazon.com/gp/bestsellers/books/10480/ref=pd_zg_hrsr_books)""]",latest Stephanie Plum novel seemingly sweet online influencer the most popular mystery writer 1 New York Times bestseller INSTANT #1 NEW YORK TIMES BESTSELLER YouTube star Robin Hoodie wealthy and connected man wholesale produce business unusually varied assortment New York Times day and self-proclaimed vampire,Third,true,true,true
2025-08-11,"Mystery, Thriller & Suspense",B0DM9VJJ8D,A Happy Marriage,A. R. Torre,https://www.amazon.com/stores/author/B0095WFMGQ,,4.99,3.90,5661,335,2025-06-24,Thomas & Mercer,"What holds a strong and loving marriage together? Lies and secrets in a novel of twisting psychological suspense by a New York Times bestselling author.  Los Angeles homicide detective Dinah Marino may have a complicated relationship with her family, but her psychiatrist husband, Joe, makes her feel safe, secure, and happy. She couldn’t want for a more loving or trusting man. But throughout their ten-year marriage, she’s been keeping a secret from him—a secret she’d take to the grave.  Dr. Joe Marino loves his wife more than anything in this world, but there are things he’s learned to keep close to the chest—including a few dead bodies. When a missing woman tied to his wife’s latest case is admitted to his hospital, doctor-patient confidentiality lands their marriage on some new and uneven ground.  As Dinah digs deeper into her case, tension works its way inside their picture-perfect home. Now the carefully constructed lies between them don’t just simply threaten the delicate balance of their marriage—they could kill.",https://m.media-amazon.com/images/I/413t4oPbInL._SY445_SX342_.jpg,https://www.amazon.com/dp/B0DM9VJJ8D,"[""Suspense"",""Police"",""Detective"",""Doctor""]","[""[#19 in Psychological Fiction (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/18289231011/ref=pd_zg_hrsr_digital-text)\n[#24 in Domestic Thrillers (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/17744539011/ref=pd_zg_hrsr_digital-text)\n[#30 in Domestic Thrillers (Books)](https://www.amazon.com/gp/bestsellers/books/17745827011/ref=pd_zg_hrsr_books)""]",carefully constructed lies more loving or trusting man his wife’s latest case strong and loving marriage Los Angeles homicide detective Dinah Marino few dead bodies their ten-year marriage doctor-patient confidentiality new and uneven ground their picture-perfect home New York Times,Third,false,false,true
2025-08-11,"Mystery, Thriller & Suspense",B08N9RP7KB,Still Beating,Jennifer Hartmann,https://www.amazon.com/stores/author/B086Z4L9GH,,4.99,4.50,71877,336,2020-12-30,,"☆ #1 Amazon Bestseller in three separate categories! ☆ WARNING: This book contains subject matter that may be sensitive for some readers. There is dark and triggering content between these pages. 18+ only. Please read responsibly. When Cora attends her sister’s birthday party, she expects at most a hangover or a walk of shame. She doesn’t anticipate a stolen wallet, leaving her stranded and dependent on Dean—her arch nemesis and ultimate thorn in her side. And she really doesn’t anticipate waking up in shackles in a madman’s basement. To make matters worse, Dean shares the space in his own set of chains. After fifteen years of teasing, insults, and practical jokes, the ultimate joke seems to be on them. The two people who always thought they’d end up killing each other must now work together if they want to survive. But Cora and Dean have no idea their abductor has a plan for them. A plan that will alter the course of their relationship, blur the line between hate and love, and shackle them together with far more than just chains. REVIEWS ☆☆☆☆☆ ""Powerful, horrifying, intelligent, exquisite, unputdownable--this book will haunt you, arouse you, and hug your romantic soul so damn hard. What a treasure! The tragedy, the love story, and the meticulous, poignant execution of plot and character development will leave you thunderstruck and so very satisfied. Bravo, Jennifer Hartmann. This novel is a work of art."" - Pam Godwin, New York Times Bestselling Author ""I'm still recovering from this book. Still Beating is an absolutely gripping romance that had me completely enthralled. This book will leave you reeling. I was completely captivated from beginning to end. This is one of those books that I will absolutely never forget. I don't know if I will get over this one."" - Melissa Teo, Booksmacked Blog ""If you are looking for a slow burn book that will absolutely tear your heart to shreds then look no further... Dean and Corabelle had me falling in love with them from the beginning. The trauma that they experienced was unimaginable and my heart was beating so fast through the entire experience. I love that Jennifer made the characters healing so real and raw. The words jumped from the pages and threw emotions at me like a MLB fastball."" - Dirty Little Secret Book Blog ""WOW. Jennifer Hartmann's emotional brand of writing leaves me breathless, every stinking time. This book is a roller coaster... you find yourself laughing at the banter and antics between the H and h, but then you're crying on the next page. I cried so many ugly tears during the reading of this book...prepare yourselves. One of the best I've read in a while."" - Author, E.R. Whyte",https://m.media-amazon.com/images/I/51BMyS4mMsL._SY445_SX342_.jpg,https://www.amazon.com/dp/B08N9RP7KB,"[""Slow Burn""]","[""[#2 in Kidnapping Crime Fiction](https://www.amazon.com/gp/bestsellers/digital-text/7151518011/ref=pd_zg_hrsr_digital-text)\n[#12 in Romantic Suspense (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/158574011/ref=pd_zg_hrsr_digital-text)\n[#180 in Literature & Fiction (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/157028011/ref=pd_zg_hrsr_digital-text)""]",REVIEWS ☆☆☆☆☆ her sister’s birthday party 1 Amazon Bestseller dark and triggering content madman’s basement at most a hangover,Third,false,true,true
2025-08-11,"Mystery, Thriller & Suspense",B0B699F5HR,Silent Vows: A Mafia Arranged Marriage Romance (The Byrne Brothers Book 1),Jill Ramsower,https://www.amazon.com/stores/author/B07DZGSG14,The Byrne Brothers,4.99,4.30,31469,337,2022-10-17,Jill Ramsower LLC,"NOW AN AMAZON TOP 40 BESTSELLER #1 Bestseller in Organized Crime #1 Bestseller in New Adult & College Romance Conner They thought she was unsuitable as a bride because she was mute. I thought that made her perfect. Silent. Invisible. I could pretend she didn’t even exist. Noemi I’ve been promised to the Irish. My father will kill me if I refuse, just like he killed my mother six months ago. His merciless ambitions stole the light from her eyes and silenced me in the process. I haven’t spoken a word since her death. That didn’t stop Conner Reid from choosing me to be his bride. He threatens my composure and intoxicates my senses. He represents everything I hate in this world yet summons my darkest cravings. I can’t escape him. The worst part is, I’m not sure I want to. Because my life is in danger, and Conner may be the only man who can save me. What to know about Silent Vows: -Mafia arranged marriage -Jealous/Possessive hero -Who hurt you? -Tattooing -Virgin bride -Has an HEA -Can be read as a standalone -Dual POV -Content warnings listed on my website A Note from the Author: While Noemi may be a silent virgin bride, don't expect meekness. She is bold, fiercely loyal, and one of the few people unafraid of Conner Byrne. These two are electric, and I ADORE them! For those of you who are new to me, I write what I'd call ""mafia lite."" My heroes are hardened criminals with soft spots for their heroines. There may be violence and cruelty in my books, but never between the main characters. Enjoy! Reading Order for Jill's Mafia World: *All books can be read as a standalones but the timeline for Jill’s Mafia World is as follows: The Five Families #1 Forever Lies (Luca & Alessia) #2 Never Truth (Nico & Sofia) #3 Blood Always (Matteo & Maria) #3.5 Where Loyalties Lie (Tamir & Emily) #4 Impossible Odds (Primo & Giada) #5 Absolute Silence (Filip & Camilla) #6 Perfect Enemies (Kane & Valentina) The Savage Pride Duet (Zeno & Luisa) The Byrne Brothers #1 Silent Vows (Conner & Noemi) #1.5 Secret Sin (Bishop & Pippa) #2 Corrupted Union (Keir & Rowan) #3 Ruthless Salvation (Torin & Stormy) #4 Vicious Seduction (Oran & Lina) Moretti Malice #1 Craving Chaos (Renzo & Shae) #2 Devil’s Thirst (Sante & Amelie)",https://m.media-amazon.com/images/I/41zR0ZLjV1L._SY445_SX342_.jpg,https://www.amazon.com/dp/B0B699F5HR,"[""College"",""Organized Crime"",""Crime""]","[""[#5 in Organized Crime (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/7130626011/ref=pd_zg_hrsr_digital-text)\n[#7 in Organized Crime Thrillers](https://www.amazon.com/gp/bestsellers/books/9536066011/ref=pd_zg_hrsr_books)\n[#8 in New Adult & College Romance (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/6487838011/ref=pd_zg_hrsr_digital-text)""]",6 Perfect Enemies standalone -Dual POV -Content warnings Jill’s Mafia World 3 Ruthless Salvation Moretti Malice #1 Craving Chaos New Adult & College Romance Conner 4 Vicious Seduction 1.5 Secret Sin Savage Pride Duet Jill's Mafia World Byrne Brothers #1 Silent Vows Organized Crime #1 Bestseller silent virgin bride 2 Corrupted Union 2 Devil’s Thirst (Sante -Tattooing -Virgin bride 5 Absolute Silence,First,false,false,true
2025-08-11,"Mystery, Thriller & Suspense",B0CFM5L6TK,Last Patient of the Night: An AJ Docker Medical Thriller,Gary Gerlacher,https://www.amazon.com/stores/author/B0CFWPDMB1,An AJ Docker Medical Thriller,5.99,4.40,20646,340,2023-12-07,Black Rose Writing,""" Last Patient of the Night is M*A*S*H* meets Detective Harry Bosch. It's a thriller that won't disappoint."" –Gregory D. Lee, author of Stinger: An International Thriller  The death of a nameless young woman in his emergency room spurs physician AJ Docker to seek answers. Together with his policeman friend and a police dog, he sets out on a quest for justice for his lost patient, but he discovers more questions than answers as he delves into the criminal world. Last Patient of the Night is an action packed thriller interspersed with lighthearted stories from the emergency room, featuring a cast of interesting characters. Gary Gerlacher’s experience as an emergency physician lends authenticity to the ER culture. His debut novel is the first in the AJ Docker series, and will leave you turning pages late into the night.",https://m.media-amazon.com/images/I/41oGihXHHDL._SY445_SX342_.jpg,https://www.amazon.com/dp/B0CFM5L6TK,"[""Crime"",""Animals"",""Detective"",""Police"",""Thriller"",""Doctor""]","[""[#1 in Crime Action & Adventure](https://www.amazon.com/gp/bestsellers/books/10159269011/ref=pd_zg_hrsr_books)\n[#4 in Action Thriller Fiction](https://www.amazon.com/gp/bestsellers/digital-text/7588735011/ref=pd_zg_hrsr_digital-text)\n[#4 in Medical Thrillers (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/2225099011/ref=pd_zg_hrsr_digital-text)""]",AJ Docker series action packed thriller Gary Gerlacher’s experience nameless young woman emergency physician lends authenticity,Third,false,false,true
2025-08-11,"Mystery, Thriller & Suspense",B0DFMN4CQ2,The Boomerang: A Thriller,Robert Bailey,https://www.amazon.com/stores/author/B00LKXLCDU,,2.99,4.60,24777,341,2025-05-01,Thomas & Mercer,"John Grisham meets Yellowstone in a gripping political thriller by Wall Street Journal bestselling author Robert Bailey, as one man fights for family against a government with a shattering secret.  The president of the United States has terminal cancer. Chief of Staff Eli James, his faithful consigliere and best friend, is one of the few who know. But just as the president’s condition mysteriously improves, Eli’s hit with another blow: his daughter has cancer too.  Hell-bent on helping her, Eli turns to Big Pharma’s top lobbyist for advice, but their encounter yields more questions than answers. As he races along a twisted trail to the truth, he stumbles upon a devastating cover-up worth billions of dollars—and millions of lives.  Armed with this deadly secret, Eli goes rogue, fleeing with his family out west. To keep them safe, he forms an uneasy alliance with land baron Nester “the Beast” Sanchez, known for his ruthless power tactics. An epic showdown brews, and it’s the state versus one desperate citizen, willing to risk everything to save his daughter. Can Eli broker a truce with his once allies? Or will there be war in the desert?",https://m.media-amazon.com/images/I/51kOXUsmA3L._SY445_SX342_.jpg,https://www.amazon.com/dp/B0DFMN4CQ2,"[""Aristocracy"",""Thriller"",""Mystery""]","[""[#2 in Conspiracy Thrillers (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/7130644011/ref=pd_zg_hrsr_digital-text)\n[#3 in Westerns (Books)](https://www.amazon.com/gp/bestsellers/books/10197/ref=pd_zg_hrsr_books)\n[#5 in Legal Thrillers (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/157321011/ref=pd_zg_hrsr_digital-text)""]",land baron Nester “the Beast” Sanchez Big Pharma’s top lobbyist gripping political thriller president’s condition epic showdown brews devastating cover-up worth billions his ruthless power tactics bestselling author Robert Bailey,Third,false,false,true
2025-08-11,"Mystery, Thriller & Suspense",B07YBTCMPH,The Perfect Son,Freida McFadden,https://www.amazon.com/stores/author/B00ELQLN2I,,3.99,4.40,124959,342,2019-10-08,Hollywood Upstairs Press,"""Mrs. Cass, we were hoping your son could answer a few questions about the girl who disappeared last night..."" Erika Cass has a perfect family and a perfect life. Until the evening when two detectives show up at her front door. A high school girl has vanished from Erika's quiet suburban neighborhood. The police suspect the worst--murder. And Erika's teenage son, Liam, was the last person to see the girl alive. Erika has always sensed something dark and disturbed in her seemingly perfect older child. She wants to believe he's innocent, but as the evidence mounts, she can't deny the truth-- Liam may have done the unthinkable. Now she must ask herself: How far will she go to protect her son? Why readers are totally gripped by this new unputdownable psychological thriller, The Perfect Son, by bestselling author Freida McFadden: ""WOW! ABSOLUTELY a must read, one of her best books yet! Read this book NOW!!!!"" Amazon, 5 stars "" I couldn't put this book down!!! It kept you guessing and on the edge of your seat. I loved it and can't wait to read more of her books!"" Amazon, 5 stars ""This was an incredible story! I read it in one sitting because I had to know how it ended."" Amazon, 5 stars",https://m.media-amazon.com/images/I/41lO-Z4-BtL._SY445_SX342_.jpg,https://www.amazon.com/dp/B07YBTCMPH,"[""Crime"",""School/Academy"",""Detective"",""Police"",""Thriller""]","[""[#18 in Psychological Fiction (Books)](https://www.amazon.com/gp/bestsellers/books/18289232011/ref=pd_zg_hrsr_books)\n[#20 in Psychological Fiction (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/18289231011/ref=pd_zg_hrsr_digital-text)\n[#23 in Domestic Thrillers (Books)](https://www.amazon.com/gp/bestsellers/books/17745827011/ref=pd_zg_hrsr_books)""]",Erika's quiet suburban neighborhood new unputdownable psychological thriller Erika's teenage son her seemingly perfect older child high school girl worst--murder,Third,false,false,true
2025-08-11,"Mystery, Thriller & Suspense",B0C3SCJ7MS,The Beckoning Lady (The Albert Campion Mysteries Book 15),Margery Allingham,https://www.amazon.com/stores/author/B000APJE7K,The Albert Campion Mysteries,0.99,4.10,1124,343,2023-04-28,Open Road Media Mystery & Thriller,"Murder darkens the bright days of summer in an idyllic Suffolk village, in an Albert Campion mystery that is simply ""unforgettable"" (A.S. Byatt). Private detective Albert Campion's glorious summer in Pontisbright is blighted by death. Amidst the preparations for Minnie and Tonker Cassand's fabulous summer party, a murder is discovered—and it falls to Campion to unravel the intricate web of motives, suspicion and deception. Danger is hardly unknown in this idyllic rural village, but it is a less romantic peril than Campion faced on his first visit, more than twenty years ago . . . ""My very favourite of the four Queens of Crime is Allingham."" —J. K. Rowling ""Margery Allingham has precious few peers and no superiors."" — The Sunday Times ""Allingham has that rare gift in a novelist, the creation of characters so rich and so real that they stay with the reader forever."" —Sara Paretsky",https://m.media-amazon.com/images/I/41cIEFil3oL._SY445_SX342_.jpg,https://www.amazon.com/dp/B0C3SCJ7MS,"[""Police"",""Crime"",""Detective"",""Mystery""]","[""[#1 in Traditional Detective Mysteries (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/157309011/ref=pd_zg_hrsr_digital-text)\n[#1 in International Mystery & Crime (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/6361461011/ref=pd_zg_hrsr_digital-text)\n[#1 in Historical Mystery](https://www.amazon.com/gp/bestsellers/books/10470/ref=pd_zg_hrsr_books)""]",idyllic Suffolk village Private detective Albert Campion's glorious summer Albert Campion mystery less romantic peril idyllic rural village Minnie and Tonker Cassand's fabulous summer party,Third,false,false,true
2025-08-11,"Mystery, Thriller & Suspense",B07BJL34PD,The Girl Who Was Taken: A Gripping Psychological Thriller,Charlie Donlea,https://www.amazon.com/stores/author/B01662FZAK,,8.24,4.40,45426,344,2018-03-27,Pinnacle Books,"The bestselling author of Twenty Years Later delivers a chilling thriller where nothing is at it seems and each reveal is more shocking than the last…right up to the jaw-dropping final twist. “A gripping thriller that will blow readers away."" –Mary Kubica, New York Times bestselling author on Don’t Believe It “A superb storyteller.” —Robert Dugoni, New York Times bestselling author Two abducted girls—one who returns, one who doesn't. The night they go missing, high school seniors Nicole Cutty and Megan McDonald are at a beach party in their small town of Emerson Bay, North Carolina. Police launch a massive search, but hope is almost lost--until Megan escapes from a bunker deep in the woods...A year later, the bestselling account of her ordeal has made Megan a celebrity. It's a triumphant story, except for one inconvenient detail: Nicole is still missing. Nicole's older sister, Livia, a fellow in forensic pathology, expects that one day soon Nicole's body will be found and her sister's fate determined. Instead, the first clue comes from another body--that of a young man connected to Nicole's past. Livia reaches out to Megan to learn more about that fateful night. Other girls have disappeared, and she's increasingly sure the cases are connected. Megan knows more than she revealed in her book. Flashes of memory are pointing to something more monstrous than she described. And the deeper she and Livia dig, the more they realize that sometimes true terror lies in finding exactly what you've been looking for...",https://m.media-amazon.com/images/I/515LJHdhksL._SY445_SX342_.jpg,https://www.amazon.com/dp/B07BJL34PD,"[""Police"",""Small town"",""School/Academy"",""Thriller""]","[""[#2 in Murder](https://www.amazon.com/gp/bestsellers/digital-text/7130624011/ref=pd_zg_hrsr_digital-text)\n[#3 in Kidnapping Crime Fiction](https://www.amazon.com/gp/bestsellers/digital-text/7151518011/ref=pd_zg_hrsr_digital-text)\n[#4 in Supernatural Thrillers (Books)](https://www.amazon.com/gp/bestsellers/books/9059890011/ref=pd_zg_hrsr_books)""]",her sister's fate Nicole Cutty and Megan McDonald jaw-dropping final twist Nicole's older sister,Third,false,false,true
2025-08-11,"Mystery, Thriller & Suspense",B0C3426KGW,Nocticadia,Keri Lake,https://www.amazon.com/stores/author/B006VY7EM6,,5.99,4.40,34260,345,2023-04-25,,"A dark, atmospheric tale of deadly secrets and forbidden love. Mortui vivos docent. The dead teach the living. After watching my mother succumb to a mysterious illness, I promised myself two things. I’d find the cure for what ravaged her. And leave the godforsaken city where she abandoned me. Four years later, I receive an acceptance letter from Dracadia University, one of the oldest, most prestigious schools in the country. Nestled on a secluded island off the coast of Maine, it’s rumored to be haunted by the souls of the mental patients exiled there centuries before. Those whose bones are said to make up the island’s white sandy shores. And restless ghosts aren’t even its most daunting peculiarity. Devryck Bramwell, known on campus as Doctor Death, is a brilliant pathologist in charge of the midnight lab. He’s also my devastatingly handsome professor, who seems to loathe tenacious first-years, like me. Except, his dark and enigmatic gaze tells me all the ways he’d devour me if given the chance, and his stolen kisses burn my lips with forbidden jealousy. I crave his authority. He aches for redemption. Together, we’re toxic. Delicious fodder for the prying eyes hellbent on exhuming the rotted skeletons of our pasts. For the dead have much to teach, and it’s only a matter of time before Dracadia’s most depraved secret is resurrected. Nocticadia is a standalone dark academia gothic romance.",https://m.media-amazon.com/images/I/51naatgbu0L._SY445_SX342_.jpg,https://www.amazon.com/dp/B0C3426KGW,"[""Doctor"",""School/Academy"",""Forbidden Love"",""College"",""Teacher"",""Mystery"",""Ghosts""]","[""[#1 in Ghost Suspense](https://www.amazon.com/gp/bestsellers/digital-text/7130635011/ref=pd_zg_hrsr_digital-text)\n[#1 in Medical Fiction (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/6361438011/ref=pd_zg_hrsr_digital-text)\n[#4 in Gothic Fiction](https://www.amazon.com/gp/bestsellers/books/10159332011/ref=pd_zg_hrsr_books)""]","oldest, most prestigious schools my devastatingly handsome professor even its most daunting peculiarity Dracadia’s most depraved secret his dark and enigmatic gaze standalone dark academia gothic romance dark, atmospheric tale island’s white sandy shores tenacious first-years",First,true,true,true
2025-08-11,"Mystery, Thriller & Suspense",B0DS2VMLQK,Shattered Hearts: An Arranged Marriage Mafia Romance (Irish Kings Book 1),Renee Parker,https://www.amazon.com/stores/author/B0DSC73W3H,Irish Kings,3.99,4.30,7662,346,2025-01-20,RoseHarbor Publishing,"Riley When I left my life as the daughter of the most powerful mob family in New York City, I never imagined I’d be forced to marry my identical twin sister’s fiancé. Even if he’s Finn Gallagher, the family’s heartless, handsome, and intimidating top enforcer. And the only man I’ve ever wanted. But when my sister disappeared on her wedding day, my father demanded I impersonate her. If I refused, I’d endanger the lives of everyone. If I agreed, I’d be putting myself back into the hands of the Gallaghers, the family that betrayed me. Nothing could be more dangerous. Then he kissed me. And I knew I was wrong. Finn The last thing I wanted to do was marry sexy mob daughter Harper Brennan. Been there, done that. One woman’s death on my conscience is enough. Unfortunately, it’s not up to me. But when I lifted her veil, I found Harper’s twin sister Riley, the disgraced and exiled daughter. One scorching kiss and I knew I’d been engaged to the wrong twin. I can’t fall for her. I’m a brutal murderer. The villain. And villains don’t get the girl. But for her, I would do anything. Even play right into my enemy’s hands. *Shattered Hearts is a full-length mafia romance novel with no cheating and a guaranteed HEA. What to know more about Shattered Hearts: - Age gap - Mafia arranged marriage - Forbidden love - Fake marriage - Scarred hero - Who did this to you? - Forced proximity - Possessive hero - Has an HEA - Can be read as a standalone",https://m.media-amazon.com/images/I/41voD2sFU1L._SY445_SX342_.jpg,https://www.amazon.com/dp/B0DS2VMLQK,"[""Age Gap"",""Crime"",""Organized Crime"",""Forbidden Love""]","[""[#6 in Organized Crime Thrillers](https://www.amazon.com/gp/bestsellers/books/9536066011/ref=pd_zg_hrsr_books)\n[#6 in Organized Crime (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/7130626011/ref=pd_zg_hrsr_digital-text)\n[#7 in Alpha Male Romance eBooks](https://www.amazon.com/gp/bestsellers/digital-text/120220980011/ref=pd_zg_hrsr_digital-text)""]",full-length mafia romance novel disgraced and exiled daughter the only man my identical twin sister’s fiancé Harper’s twin sister Riley Age gap - Mafia One woman’s death my enemy’s hands marriage - Forbidden love - Fake marriage - Scarred hero Forced proximity - Possessive hero sexy mob daughter Harper Brennan most powerful mob family,First,false,true,true
2025-08-11,"Mystery, Thriller & Suspense",B0FDRDPDY1,Triumph of the Wolf (Magnetic Magic Book 6),Lindsay Buroker,https://www.amazon.com/stores/author/B004FSRHUE,Magnetic Magic,4.99,4.70,260,350,2025-08-08,Lindsay Buroker,"Now that Luna has helped Duncan, the charming werewolf she’s fallen in love with, remove the curse that threatened his life, they can finally be together. Or can they?  When her ex-husband shows up, embroiled in a new plot against the pack, Luna and Duncan find themselves once again fighting for their lives. And then there’s the vengeful Lord Abrams, out to get them for thwarting his plans.  Luna longs for solutions to her problems and a happily ever after, but, with the world conspiring against her, will she find either? Find out in the conclusion to the Magnetic Magic urban fantasy series!",https://m.media-amazon.com/images/I/51atFIthVkL._SY445_SX342_.jpg,https://www.amazon.com/dp/B0FDRDPDY1,"[""Fantasy"",""Shifter"",""Urban Fantasy"",""Magic""]","[""[#2 in Werewolf & Shifter Thrillers](https://www.amazon.com/gp/bestsellers/books/9536079011/ref=pd_zg_hrsr_books)\n[#2 in Werewolves & Shifters Suspense](https://www.amazon.com/gp/bestsellers/digital-text/7130642011/ref=pd_zg_hrsr_digital-text)\n[#4 in Paranormal Fantasy (Kindle Store)](https://www.amazon.com/gp/bestsellers/digital-text/12569916011/ref=pd_zg_hrsr_digital-text)""]",Magnetic Magic urban fantasy series vengeful Lord Abrams,Third,true,true,true
